[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.025] > System started!
[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.026] 阀设备：12
[2025-05-20 15:04:31.026] System started!
2025-05-20 15:04:31.235  阀芯位移值: 1157, PWMA: 2421, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:05:04.652  阀芯位移值: 1235, PWMA: 2492, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34102
2025-05-20 15:05:04.855  阀芯位移值: 1160, PWMA: 2414, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32050
2025-05-20 15:05:05.057  阀芯位移值: 1163, PWMA: 2464, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32157
2025-05-20 15:05:05.262  阀芯位移值: 1146, PWMA: 2464, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31693
2025-05-20 15:05:05.466  阀芯位移值: 1149, PWMA: 2449, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31764
2025-05-20 15:05:05.679  阀芯位移值: 1161, PWMA: 2414, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32103
2025-05-20 15:05:05.873  阀芯位移值: 1163, PWMA: 2548, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32157
2025-05-20 15:05:06.076  阀芯位移值: 1151, PWMA: 2442, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31818
2025-05-20 15:05:06.277  阀芯位移值: 1139, PWMA: 2421, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31497
2025-05-20 15:05:06.486  阀芯位移值: 1165, PWMA: 2464, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32210
2025-05-20 15:05:06.684  阀芯位移值: 1165, PWMA: 2449, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32210
2025-05-20 15:05:06.892  阀芯位移值: 1163, PWMA: 2478, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32157
2025-05-20 15:05:07.088  阀芯位移值: 1166, PWMA: 2471, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32228
2025-05-20 15:05:07.291  阀芯位移值: 1152, PWMA: 2400, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31836
2025-05-20 15:05:07.501  阀芯位移值: 1148, PWMA: 2407, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31746
2025-05-20 15:05:07.713  阀芯位移值: 1146, PWMA: 2407, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31693
2025-05-20 15:05:07.918  阀芯位移值: 1150, PWMA: 2442, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31782
2025-05-20 15:05:08.120  阀芯位移值: 1150, PWMA: 2449, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31782
2025-05-20 15:05:08.332  阀芯位移值: 1156, PWMA: 2457, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31943
2025-05-20 15:05:08.527  阀芯位移值: 1141, PWMA: 2471, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31550
2025-05-20 15:05:08.731  阀芯位移值: 1160, PWMA: 2506, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32068
2025-05-20 15:05:08.934  阀芯位移值: 1164, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32175
2025-05-20 15:05:09.138  阀芯位移值: 1158, PWMA: 2513, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31996
2025-05-20 15:05:09.339  阀芯位移值: 1163, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32157
2025-05-20 15:05:09.545  阀芯位移值: 1200, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33156
2025-05-20 15:05:09.749  阀芯位移值: 1163, PWMA: 8745, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 8062, LVDT反馈电压: 32139
2025-05-20 15:05:09.961  阀芯位移值: 1154, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31907
2025-05-20 15:05:10.165  阀芯位移值: 1161, PWMA: 2548, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32121
2025-05-20 15:05:10.366  阀芯位移值: 1164, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32175
2025-05-20 15:05:10.558  阀芯位移值: 1175, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32478
2025-05-20 15:05:10.767  阀芯位移值: 1161, PWMA: 2506, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32103
2025-05-20 15:05:10.975  阀芯位移值: 1171, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32371
2025-05-20 15:05:11.174  阀芯位移值: 1239, PWMA: 2527, PWMB: 3900, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34227
2025-05-20 15:05:11.372  阀芯位移值: 1163, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32157
2025-05-20 15:05:11.575  阀芯位移值: 1164, PWMA: 2548, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32175
2025-05-20 15:05:11.789  阀芯位移值: 1165, PWMA: 2534, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32193
2025-05-20 15:05:11.984  阀芯位移值: 1165, PWMA: 2548, PWMB: 3249, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32193
2025-05-20 15:05:12.187  阀芯位移值: 1140, PWMA: 2548, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31514
2025-05-20 15:05:12.395  阀芯位移值: 1172, PWMA: 2541, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32389
2025-05-20 15:05:12.593  阀芯位移值: 1156, PWMA: 2541, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31943
2025-05-20 15:05:12.808  阀芯位移值: 1164, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32175
2025-05-20 15:05:13.022  阀芯位移值: 1108, PWMA: 2492, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 30640
2025-05-20 15:05:13.215  阀芯位移值: 1160, PWMA: 2513, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32050
2025-05-20 15:05:13.418  阀芯位移值: 1230, PWMA: 2499, PWMB: 3977, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33977
2025-05-20 15:05:13.619  阀芯位移值: 1168, PWMA: 2464, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32282
2025-05-20 15:05:13.827  阀芯位移值: 1122, PWMA: 2464, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31033
2025-05-20 15:05:14.039  阀芯位移值: 1156, PWMA: 2478, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31961
2025-05-20 15:05:14.231  阀芯位移值: 1173, PWMA: 2499, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32407
2025-05-20 15:05:14.434  阀芯位移值: 1150, PWMA: 2506, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31800
2025-05-20 15:05:14.638  阀芯位移值: 1160, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32050
2025-05-20 15:05:14.838  阀芯位移值: 1169, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32318
2025-05-20 15:05:15.046  阀芯位移值: 1178, PWMA: 2534, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32567
2025-05-20 15:05:15.250  阀芯位移值: 1173, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32407
2025-05-20 15:05:15.455  阀芯位移值: 1179, PWMA: 2556, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32585
2025-05-20 15:05:15.667  阀芯位移值: 1168, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 32282
2025-05-20 15:05:15.872  阀芯位移值: 1148, PWMA: 2513, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31746
2025-05-20 15:05:16.076  阀芯位移值: 1178, PWMA: 2563, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32550
2025-05-20 15:05:16.279  阀芯位移值: 1172, PWMA: 2541, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32389
2025-05-20 15:05:16.485  阀芯位移值: 1173, PWMA: 2577, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32425
2025-05-20 15:05:16.690  阀芯位移值: 1182, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32657
2025-05-20 15:05:16.885  阀芯位移值: 1174, PWMA: 2577, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32442
2025-05-20 15:05:17.108  阀芯位移值: 1172, PWMA: 2541, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32389
2025-05-20 15:05:17.311  阀芯位移值: 1166, PWMA: 2570, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32228
2025-05-20 15:05:17.515  阀芯位移值: 1167, PWMA: 2556, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32246
2025-05-20 15:05:17.725  阀芯位移值: 1165, PWMA: 2577, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32210
2025-05-20 15:05:17.934  阀芯位移值: 1177, PWMA: 2584, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32532
2025-05-20 15:05:18.135  阀芯位移值: 1171, PWMA: 2605, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32353
2025-05-20 15:05:18.349  阀芯位移值: 1154, PWMA: 2591, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31907
2025-05-20 15:05:18.553  阀芯位移值: 1169, PWMA: 2612, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32782
2025-05-20 15:05:18.747  阀芯位移值: 1243, PWMA: 2591, PWMB: 7267, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34334
2025-05-20 15:05:18.950  阀芯位移值: 1178, PWMA: 2598, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32550
2025-05-20 15:05:19.156  阀芯位移值: 1169, PWMA: 2591, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32300
2025-05-20 15:05:19.355  阀芯位移值: 1184, PWMA: 2591, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32728
2025-05-20 15:05:19.557  阀芯位移值: 1148, PWMA: 2591, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 31746
2025-05-20 15:05:19.766  阀芯位移值: 1200, PWMA: 2612, PWMB: 3114, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33156
2025-05-20 15:05:19.965  阀芯位移值: 1186, PWMA: 2605, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32764
2025-05-20 15:05:20.169  阀芯位移值: 1184, PWMA: 2619, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32728
2025-05-20 15:05:20.375  阀芯位移值: 1161, PWMA: 2570, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 32103
2025-05-20 15:05:20.579  阀芯位移值: 1184, PWMA: 2598, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32710
2025-05-20 15:05:20.782  阀芯位移值: 1169, PWMA: 2584, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32318
2025-05-20 15:05:20.986  阀芯位移值: 1146, PWMA: 2584, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31693
2025-05-20 15:05:21.189  阀芯位移值: 1161, PWMA: 2612, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 32086
2025-05-20 15:05:21.386  阀芯位移值: 1185, PWMA: 2577, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32746
2025-05-20 15:05:21.590  阀芯位移值: 1183, PWMA: 2548, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32692
2025-05-20 15:05:21.804  阀芯位移值: 1178, PWMA: 2591, PWMB: 2789, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32550
2025-05-20 15:05:21.998  阀芯位移值: 1264, PWMA: 3150, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34905
2025-05-20 15:05:22.202  阀芯位移值: 1266, PWMA: 3029, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 34959
2025-05-20 15:05:22.415  阀芯位移值: 1259, PWMA: 2895, PWMB: 7995, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34780
2025-05-20 15:05:22.614  阀芯位移值: 1247, PWMA: 2789, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 34441
2025-05-20 15:05:22.812  阀芯位移值: 1225, PWMA: 2704, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33834
2025-05-20 15:05:23.017  阀芯位移值: 1222, PWMA: 2640, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33763
2025-05-20 15:05:23.214  阀芯位移值: 1175, PWMA: 2598, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 32460
2025-05-20 15:05:23.435  阀芯位移值: 1205, PWMA: 4239, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 8293, LVDT反馈电压: 33281
2025-05-20 15:05:23.638  阀芯位移值: 1180, PWMA: 2548, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32621
2025-05-20 15:05:23.842  阀芯位移值: 1192, PWMA: 2534, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32710
2025-05-20 15:05:24.047  阀芯位移值: 1186, PWMA: 2485, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32782
2025-05-20 15:05:24.251  阀芯位移值: 1184, PWMA: 2457, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32728
2025-05-20 15:05:24.456  阀芯位移值: 1143, PWMA: 2471, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 31586
2025-05-20 15:05:24.660  阀芯位移值: 1173, PWMA: 2485, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32407
2025-05-20 15:05:24.854  阀芯位移值: 1166, PWMA: 2471, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 283, LVDT反馈电压: 32228
2025-05-20 15:05:25.069  阀芯位移值: 1175, PWMA: 2485, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32478
2025-05-20 15:05:25.273  阀芯位移值: 1167, PWMA: 2513, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 32264
2025-05-20 15:05:25.467  阀芯位移值: 1157, PWMA: 2485, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:05:25.672  阀芯位移值: 1169, PWMA: 2442, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32300
2025-05-20 15:05:25.875  阀芯位移值: 1163, PWMA: 2478, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32799
2025-05-20 15:05:26.079  阀芯位移值: 1172, PWMA: 2457, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32389
2025-05-20 15:05:26.278  阀芯位移值: 1092, PWMA: 2457, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 30212
2025-05-20 15:05:26.489  阀芯位移值: 1160, PWMA: 2457, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32068
2025-05-20 15:05:26.691  阀芯位移值: 1176, PWMA: 2442, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32496
2025-05-20 15:05:26.897  阀芯位移值: 1168, PWMA: 2414, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32282
2025-05-20 15:05:27.103  阀芯位移值: 1167, PWMA: 2414, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32264
2025-05-20 15:05:27.291  阀芯位移值: 1170, PWMA: 2407, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32335
2025-05-20 15:05:27.506  阀芯位移值: 1180, PWMA: 2421, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32621
2025-05-20 15:05:27.698  阀芯位移值: 1172, PWMA: 2428, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32389
2025-05-20 15:05:27.904  阀芯位移值: 1171, PWMA: 2421, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32353
2025-05-20 15:05:28.107  阀芯位移值: 1163, PWMA: 2365, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32157
2025-05-20 15:05:28.311  阀芯位移值: 1136, PWMA: 2343, PWMB: 2952, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 31407
2025-05-20 15:05:28.516  阀芯位移值: 1158, PWMA: 2365, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32014
2025-05-20 15:05:28.717  阀芯位移值: 1159, PWMA: 2350, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32032
2025-05-20 15:05:28.934  阀芯位移值: 1159, PWMA: 2386, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32032
2025-05-20 15:05:29.147  阀芯位移值: 1139, PWMA: 2428, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 31497
2025-05-20 15:05:29.342  阀芯位移值: 1161, PWMA: 2435, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32086
2025-05-20 15:05:29.552  阀芯位移值: 1140, PWMA: 2464, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31514
2025-05-20 15:05:29.751  阀芯位移值: 1163, PWMA: 2478, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 32157
2025-05-20 15:05:29.947  阀芯位移值: 1152, PWMA: 2499, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 12884
2025-05-20 15:05:30.158  阀芯位移值: 1153, PWMA: 2520, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31871
2025-05-20 15:05:30.362  阀芯位移值: 1184, PWMA: 2570, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32728
2025-05-20 15:05:30.557  阀芯位移值: 1154, PWMA: 2556, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32550
2025-05-20 15:05:30.761  阀芯位移值: 1178, PWMA: 2541, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32567
2025-05-20 15:05:30.976  阀芯位移值: 1152, PWMA: 2527, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 31836
2025-05-20 15:05:31.181  阀芯位移值: 1165, PWMA: 2563, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32210
2025-05-20 15:05:31.375  阀芯位移值: 1181, PWMA: 2577, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32639
2025-05-20 15:05:31.580  阀芯位移值: 1167, PWMA: 2612, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 32264
2025-05-20 15:05:31.777  阀芯位移值: 1219, PWMA: 2584, PWMB: 2407, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33674
2025-05-20 15:05:31.978  阀芯位移值: 1162, PWMA: 2612, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32121
2025-05-20 15:05:32.190  阀芯位移值: 1167, PWMA: 2619, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32246
2025-05-20 15:05:32.394  阀芯位移值: 1193, PWMA: 2612, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32978
2025-05-20 15:05:32.589  阀芯位移值: 1169, PWMA: 2669, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32318
2025-05-20 15:05:32.797  阀芯位移值: 1187, PWMA: 2626, PWMB: 2768, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32799
2025-05-20 15:05:32.995  阀芯位移值: 1186, PWMA: 2577, PWMB: 5194, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32782
2025-05-20 15:05:33.199  阀芯位移值: 1186, PWMA: 2605, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32782
2025-05-20 15:05:33.401  阀芯位移值: 1162, PWMA: 2662, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 32121
2025-05-20 15:05:33.616  阀芯位移值: 1186, PWMA: 2640, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32782
2025-05-20 15:05:33.810  阀芯位移值: 1203, PWMA: 2648, PWMB: 2251, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33245
2025-05-20 15:05:34.014  阀芯位移值: 1179, PWMA: 2626, PWMB: 914, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32585
2025-05-20 15:05:34.218  阀芯位移值: 1199, PWMA: 2648, PWMB: 2018, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33121
2025-05-20 15:05:34.421  阀芯位移值: 1169, PWMA: 2725, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 32318
2025-05-20 15:05:34.623  阀芯位移值: 1187, PWMA: 2697, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32799
2025-05-20 15:05:34.827  阀芯位移值: 1165, PWMA: 2662, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32193
2025-05-20 15:05:35.039  阀芯位移值: 1195, PWMA: 2704, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33031
2025-05-20 15:05:35.232  阀芯位移值: 1180, PWMA: 2711, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32603
2025-05-20 15:05:35.437  阀芯位移值: 1183, PWMA: 2669, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32692
2025-05-20 15:05:35.636  阀芯位移值: 1199, PWMA: 2640, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33121
2025-05-20 15:05:35.853  阀芯位移值: 1169, PWMA: 2619, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 32318
2025-05-20 15:05:36.056  阀芯位移值: 1184, PWMA: 2598, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32710
2025-05-20 15:05:36.260  阀芯位移值: 1175, PWMA: 2619, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32478
2025-05-20 15:05:36.464  阀芯位移值: 1165, PWMA: 2648, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 32210
2025-05-20 15:05:36.667  阀芯位移值: 1184, PWMA: 2676, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32710
2025-05-20 15:05:36.871  阀芯位移值: 1181, PWMA: 2754, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32639
2025-05-20 15:05:37.075  阀芯位移值: 1207, PWMA: 2761, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33353
2025-05-20 15:05:37.287  阀芯位移值: 1200, PWMA: 2732, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33156
2025-05-20 15:05:37.479  阀芯位移值: 1198, PWMA: 2669, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33103
2025-05-20 15:05:37.683  阀芯位移值: 1207, PWMA: 2704, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33353
2025-05-20 15:05:37.887  阀芯位移值: 1172, PWMA: 2662, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32389
2025-05-20 15:05:38.089  阀芯位移值: 1184, PWMA: 4175, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 8045, LVDT反馈电压: 32728
2025-05-20 15:05:38.293  阀芯位移值: 1188, PWMA: 2640, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32817
